frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
437,car,35,24.445068120968706,678183.4598793208,5405325.477332208,678184.0843788069,5405326.783503548
437,car,36,64.81757434936081,678172.2726302651,5405305.799248809,678171.9033296922,5405305.986080101
437,car,37,67.92307060264389,678169.2136213402,5405308.23706395,678168.9438176263,5405308.548251696
437,car,38,45.75103210856725,678152.2337375125,5405288.588680409,678153.1329503147,5405289.044208475
438,car,1,0.6543437122768556,678156.1523845242,5405321.392212715,678156.5171121365,5405322.493863096
438,cyclist,3,0.4147890611072,678160.1931424662,5405281.238502236,678160.3611730753,5405281.291757841
438,car,12,0.4432628589010289,678174.3926690182,5405302.872737839,678173.8414964933,5405302.064181913
438,cyclist,30,18.462625341481072,678178.3833554643,5405338.389131446,678178.1115197958,5405338.3632429745
438,cyclist,32,14.791760185373677,678158.312073303,5405295.090077,678158.6179524437,5405295.458873468
438,car,33,13.538630266488308,678150.231410745,5405291.742702743,678151.1772474708,5405292.249915508
438,car,34,43.94640285260024,678166.0914892922,5405290.924324949,678167.0502017575,5405291.381584327
438,car,35,23.776782754895603,678183.2600229632,5405325.529398075,678183.8376977129,5405326.797318496
438,car,36,63.48872403227484,678171.7421113466,5405305.617958358,678171.3792552765,5405305.786607305
438,car,37,68.60617501345509,678168.6192816966,5405307.978649024,678168.390890538,5405308.287392338
438,car,38,45.37636148120683,678152.6028271175,5405288.687015243,678153.5408377983,5405289.172950293
439,car,1,0.4535706380465372,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
439,cyclist,3,0.4147890611072,678160.1931424662,5405281.238502236,678160.3611730753,5405281.291757841
439,car,12,0.7625879257565982,678174.4017950519,5405302.893163484,678173.8414964933,5405302.064181913
439,cyclist,30,17.26805006327683,678178.1992019867,5405338.382445143,678177.969111389,5405338.406393093
439,cyclist,32,14.515150108982777,678158.4309151431,5405295.161431506,678158.7376044684,5405295.520582983
439,car,33,13.904932996839289,678150.3183689717,5405291.774211083,678151.3093410815,5405292.300396596
439,car,34,42.846305971811994,678166.4407293233,5405291.0589441825,678167.398049612,5405291.496871065
439,car,35,22.50105973166393,678183.0217122615,5405325.537727589,678183.6751498616,5405326.891506706
439,car,36,65.23905178237924,678171.1799564883,5405305.375810506,678170.8079724746,5405305.5452582305
439,car,37,68.05885458114153,678168.0737509641,5405307.856144018,678167.7617027116,5405308.047965795
439,car,38,45.81354372521882,678153.0196429808,5405288.8475759495,678153.941417712,5405289.3252496375
440,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
440,cyclist,3,0.0,678160.1931424662,5405281.238502236,678160.3611730753,5405281.291757841
440,car,12,0.4435495242531848,678174.4017950519,5405302.893163484,678173.8414964933,5405302.064181913
440,cyclist,30,15.885260301803822,678178.032174625,5405338.349140862,678177.8269193134,5405338.449477663
440,cyclist,32,14.993131396868487,678158.5641959566,5405295.197012168,678158.8577338867,5405295.582538711
440,car,33,14.17169036514768,678150.4463780317,5405291.820629515,678151.4420434055,5405292.351110311
440,car,34,42.73149632886806,678166.8195459796,5405291.216668759,678167.7790132274,5405291.667851317
440,car,35,20.906484346794535,678182.8799146618,5405325.647601666,678183.5128036938,5405326.985578052
440,car,36,65.14502184215706,678170.5560509819,5405305.125695716,678170.1919413208,5405305.263542343
440,car,37,66.3884765076849,678167.5510045374,5405307.634639253,678167.2087467951,5405307.826159215
440,car,38,45.94416465446918,678153.4355917391,5405289.000981133,678154.360638307,5405289.457748567
441,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
441,cyclist,3,0.0,678160.1931424662,5405281.238502236,678160.3611730753,5405281.291757841
441,car,12,0.7165589235193704,678174.4017950519,5405302.893163484,678173.8414964933,5405302.064181913
441,cyclist,30,17.766873848691873,678177.9509658713,5405338.538364606,678177.7428233026,5405338.634556628
441,cyclist,32,17.796535861475036,678158.6833972237,5405295.246442169,678158.9640251074,5405295.669936663
441,car,33,14.605887738294198,678150.5813158265,5405291.865807836,678151.5485357678,5405292.37829039
441,car,34,45.36997757531488,678167.2616905314,5405291.376969463,678168.1789485215,5405291.814146772
441,car,35,22.637034067806532,678182.6623484422,5405325.728350884,678183.1456571905,5405327.005702878
441,car,36,61.934290106557526,678170.104130533,5405304.936390124,678169.6897475072,5405305.072843239
441,car,37,68.32422163624737,678166.9465189707,5405307.334984109,678166.6634741346,5405307.607434611
441,car,38,45.93938348605081,678153.8364647652,5405289.158214606,678154.7726629378,5405289.614208877
442,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
442,cyclist,3,0.0,678160.1931424662,5405281.238502236,678160.3736616934,5405281.270567992
442,car,12,1.5073862294727098,678174.4017950519,5405302.893163484,678173.7850487642,5405302.022743925
442,cyclist,30,18.953963826905802,678177.814460902,5405338.709530214,678177.6796973657,5405338.773484538
442,cyclist,32,15.44431933502764,678158.8265831238,5405295.326132141,678159.0994363783,5405295.707194718
442,car,33,14.009254661341805,678150.6960054343,5405291.898134898,678151.6823242609,5405292.429387927
442,car,34,43.667133760549454,678167.5830858895,5405291.505226741,678168.5234930152,5405291.960272604
442,car,35,23.715731193058115,678182.4047553339,5405325.787500476,678182.9019383045,5405327.019062124
442,car,36,62.84750015824382,678169.5465561894,5405304.702021023,678169.1424620858,5405304.841632306
442,car,37,66.95326372273807,678166.322006241,5405307.089897351,678166.0609444677,5405307.378324969
442,car,38,44.66934386892918,678154.1735761125,5405289.241749426,678155.160980852,5405289.75031442
443,car,1,0.6734092294976906,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
443,cyclist,3,0.0,678160.1931424662,5405281.238502236,678160.3736616934,5405281.270567992
443,car,12,0.7895991598085719,678174.3535448145,5405302.843097271,678173.7850487642,5405302.022743925
443,cyclist,30,17.348114796114412,678177.7415736418,5405338.8590935515,678177.5954574482,5405338.958880214
443,cyclist,32,14.692446593261392,678158.9238165589,5405295.3683796525,678159.2210152464,5405295.769897986
443,car,33,13.626146957338078,678150.8343982107,5405291.941440696,678151.7633239035,5405292.501038078
443,car,34,43.780237965021264,678167.9667422362,5405291.671342413,678168.9173433281,5405292.136793775
443,car,35,24.5651943782618,678182.1868141941,5405325.8893367145,678182.6392915524,5405327.075769635
443,car,36,62.32757143543303,678169.053833894,5405304.543640178,678168.6028405462,5405304.613659122
443,car,37,64.98751246358019,678165.78618811,5405306.929956023,678165.4675405306,5405307.152685351
443,car,38,46.15475972967321,678154.6111193208,5405289.414787475,678155.5975984294,5405289.888593297
444,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
444,cyclist,3,0.2409978949192342,678160.1962996408,5405281.227800936,678160.3736616934,5405281.270567992
444,car,12,0.7725531644394182,678174.4179855487,5405302.860733535,678173.8013305023,5405301.991098393
444,cyclist,30,24.858438527281372,678177.2306074711,5405337.83873612,678177.4534664081,5405339.00157003
444,cyclist,32,15.100922294951461,678159.0681578775,5405295.448682558,678159.3430830977,5405295.832853444
444,car,33,13.187105174218965,678150.9177253803,5405291.953121034,678151.870990138,5405292.528633777
444,car,34,44.71486302522525,678168.3547041517,5405291.803626062,678169.2841518776,5405292.259048806
444,car,35,24.102615635290878,678181.9903709262,5405325.939472601,678182.4786334173,5405327.16911924
444,car,36,62.271050308279584,678168.4800834894,5405304.308308758,678168.0545057956,5405304.419597228
444,car,37,67.38275484056467,678165.1956636755,5405306.595487252,678164.9156990445,5405306.869178337
444,car,38,45.59250135124964,678155.0016119105,5405289.527336836,678155.9834329335,5405290.050962432
445,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
445,cyclist,3,0.0,678160.1931424662,5405281.238502236,678160.3736616934,5405281.270567992
445,car,12,0.4435495242531848,678174.409160122,5405302.867626099,678173.7850487642,5405302.022743925
445,cyclist,30,19.5113651798319,678177.4389432727,5405338.996300021,678177.2906155573,5405339.090512216
445,cyclist,32,14.137741076134715,678159.153906713,5405295.481380795,678159.4295311238,5405295.866499473
445,car,33,12.25669469391155,678151.0108341785,5405291.985991709,678152.0063161935,5405292.58038182
445,car,34,43.761783767508454,678168.7015354906,5405291.945369011,678169.6546591651,5405292.382536604
445,car,35,24.960103913682392,678181.7540167174,5405325.967993344,678182.2172349974,5405327.225464292
445,car,36,61.38747953873625,678167.9143628248,5405304.077136642,678167.48091848,5405304.1562610185
445,car,37,67.99396014544389,678164.6452645836,5405306.4111467,678164.3397927108,5405306.6507415995
445,car,38,45.28298834913655,678155.4070154263,5405289.717166275,678156.3744408012,5405290.215508652
446,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
446,cyclist,3,0.0,678160.1931424662,5405281.238502236,678160.3736616934,5405281.270567992
446,car,12,0.4435495242531848,678174.409160122,5405302.867626099,678173.7850487642,5405302.022743925
446,cyclist,30,29.120773187357166,678176.985242975,5405339.6043853955,678177.2062622142,5405339.275894149
446,cyclist,32,14.319643104374684,678159.2757501185,5405295.543169963,678159.5524271065,5405295.929859961
446,car,33,11.914523311013122,678151.1139956152,5405292.024161983,678152.0874296901,5405292.584108929
446,car,34,42.477113066101694,678169.0767829291,5405292.094764087,678170.0466980411,5405292.591828037
446,car,35,25.575481981281825,678181.4650241828,5405325.946842734,678181.9566634946,5405327.281631101
446,car,36,63.029967849520204,678167.3752268995,5405303.83959659,678166.948086034,5405303.968093775
446,car,37,66.57032412009436,678164.0716644729,5405306.182866912,678163.7274550295,5405306.393119091
446,car,38,45.063592513572864,678155.7988541999,5405289.839424377,678156.797487913,5405290.336454297
447,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
447,cyclist,3,0.0,678160.1931424662,5405281.238502236,678160.3736616934,5405281.270567992
447,car,12,0.7725531644394182,678174.4179855487,5405302.860733535,678173.7850487642,5405302.022743925
447,cyclist,30,16.456765015698608,678177.3027270103,5405339.284970334,678177.1429431161,5405339.415049474
447,cyclist,32,13.526681237530678,678159.3861305513,5405295.606605137,678159.6758200222,5405295.993476649
447,car,33,12.614616874995132,678151.2455900377,5405292.071793187,678152.1962068087,5405292.611989357
447,car,34,43.98566181706744,678169.4666452699,5405292.238626464,678170.4252146268,5405292.718386116
447,car,35,24.969312528955577,678181.2662719132,5405326.043327095,678181.6969149912,5405327.33762051
447,car,36,62.39861585791011,678166.8427672946,5405303.616785033,678166.3911267978,5405303.711962199
447,car,37,65.84381109835614,678163.4920603624,5405305.964926716,678163.1089867029,5405306.169527405
447,car,38,46.508473229826805,678156.2031600008,5405289.986944454,678157.1992854262,5405290.505153237
448,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
448,cyclist,3,0.30155335186970594,678160.2024655759,5405281.228110718,678160.3736616934,5405281.270567992
448,car,12,1.3863369621646549,678174.4179855487,5405302.860733535,678173.7850487642,5405302.022743925
448,cyclist,30,18.291627329268135,678177.0908231754,5405339.363506058,678177.058445434,5405339.600748619
448,cyclist,32,14.014913745411862,678159.5159058492,5405295.6505569555,678159.7631732034,5405296.0275161825
448,car,33,11.469036210583962,678151.3388980806,5405292.079969113,678152.3462415407,5405292.641869509
448,car,34,42.34709833689634,678169.7836447154,5405292.368861724,678170.7926942006,5405292.873986801
448,car,35,23.764725477131915,678181.109340389,5405326.147627324,678181.5179183943,5405327.473497305
448,car,36,64.19618866307384,678166.2833079326,5405303.373571036,678165.8731413664,5405303.529434555
448,car,37,67.61212719462804,678162.9085001072,5405305.673725542,678162.5324131184,5405305.89034145
448,car,38,45.72471342356985,678156.5915841636,5405290.121331993,678157.5877294447,5405290.628844087
449,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
449,cyclist,3,0.2409978949192342,678160.1931424662,5405281.238502236,678160.3736616934,5405281.270567992
449,car,12,0.0,678174.4179855487,5405302.860733535,678173.7850487642,5405302.022743925
449,cyclist,30,35.92880104145653,678177.0908231754,5405339.363506058,678176.8957316927,5405339.689371322
449,cyclist,32,13.506748685612472,678159.6317761564,5405295.719993838,678159.8874076797,5405296.09154444
449,car,33,12.286238917605932,678151.4573039259,5405292.138198484,678152.4426348625,5405292.692331355
449,car,34,43.25651175988613,678170.1973168841,5405292.525551473,678171.1299657697,5405292.972807971
449,car,35,23.746949608030054,678180.899107071,5405326.201496044,678181.3588857512,5405327.566057972
449,car,36,64.50751166467042,678165.7021556462,5405303.170264363,678165.3162302248,5405303.309757764
449,car,37,67.56312948719068,678162.2749440662,5405305.418988612,678161.9492346867,5405305.644986812
449,car,38,45.806188961615575,678156.973368558,5405290.249784939,678157.9674034327,5405290.777436365
450,car,1,0.0,678156.1316045024,5405321.368971465,678156.5171121365,5405322.493863096
450,cyclist,3,0.4147890611072,678160.2104270556,5405281.24686918,678160.3736616934,5405281.270567992
450,car,12,0.3577971952331588,678174.4179855487,5405302.860733535,678173.8013305023,5405301.991098393
450,cyclist,30,17.306976487674714,678176.9679711699,5405339.622966869,678176.7543703243,5405339.731476818
450,cyclist,32,11.508846176001372,678159.6317761564,5405295.719993838,678160.0266264924,5405296.130177894
450,car,33,13.229272236725167,678151.5929572489,5405292.200559156,678152.5805564714,5405292.744943
450,car,34,44.31215398491541,678170.5950739032,5405292.694187,678171.554266677,5405293.162037008
450,car,35,23.29094836270761,678180.6880386814,5405326.278679188,678181.1007752478,5405327.621449279
450,car,36,63.60967323913815,678165.1631876735,5405302.931460166,678164.7383617241,5405303.024981859
