frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
179,car,5,1.184534029784874,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
179,car,6,31.394079353967875,678177.5190593963,5405297.789937999,678179.1700700113,5405298.186013485
179,car,7,37.08894692109922,678195.0007901281,5405303.827985013,678195.7439401925,5405304.265608584
179,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
179,car,11,34.91094669828922,678167.4004080656,5405343.949150769,678167.6119530104,5405346.479719553
180,car,1,0.31157801689220305,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
180,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
180,car,3,33.11984789292079,678198.4834965905,5405310.120723745,678199.2014595781,5405310.6029190235
180,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
180,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
180,car,6,32.583574647625966,678177.7928075267,5405297.801285049,678179.4218871688,5405298.174986101
180,car,7,34.93175665094647,678195.316404443,5405303.9625377,678196.0206495787,5405304.425171131
180,car,8,1.2560191473540248,678193.3288760397,5405312.632695317,678193.8283411529,5405313.123392919
180,car,11,35.032967976200986,678167.3872488263,5405344.294345241,678167.5909728976,5405346.7662900975
181,car,1,0.31157801689220305,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
181,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
181,car,3,33.33738264019289,678198.7948122486,5405310.287256233,678199.5082903026,5405310.794401513
181,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
181,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
181,car,6,31.822275873515004,678178.1075209386,5405297.836901151,678179.8010235791,5405298.242216646
181,car,7,36.37235640460131,678195.6232327262,5405304.138401169,678196.2991019515,5405304.58573876
181,car,8,1.2560191473540248,678193.3288760397,5405312.632695317,678193.8283411529,5405313.123392919
181,car,11,34.58946125516386,678167.2577409742,5405344.475883279,678167.5040228958,5405346.950876676
182,car,1,0.31157801689220305,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
182,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
182,car,3,32.25893158766912,678199.0337266499,5405310.435257697,678199.81718367,5405310.987171227
182,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
182,car,5,1.184534029784874,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
182,car,6,32.745474262371935,678178.3970198829,5405297.891909417,678180.1032864854,5405298.302841752
182,car,7,35.60022646759058,678195.8904482834,5405304.317477799,678196.5793138316,5405304.747320997
182,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
182,car,11,32.9661998172812,678167.2045243385,5405344.747627268,678167.4610420001,5405347.285061301
183,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
183,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
183,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
183,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
183,car,6,32.54931062303589,678178.6871278363,5405297.915552083,678180.3434143432,5405298.324310871
183,car,7,35.65563721877301,678196.203443507,5405304.475275678,678196.861301949,5405304.909927487
183,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
183,car,11,30.38905806752188,678167.278446871,5405345.263775824,678167.4839479493,5405347.724360227
184,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
184,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
184,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
184,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
184,car,6,32.778278309562545,678179.002091324,5405297.962494167,678180.6491329044,5405298.385542439
184,car,7,35.88017631083366,678196.4831149643,5405304.636273032,678197.1626462716,5405305.033865124
184,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
184,car,11,31.194700076496993,678167.3197766037,5405345.641372972,678167.4626268249,5405348.014789988
185,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
185,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
185,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
185,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
185,car,6,30.534105498429533,678179.207464179,5405297.978498286,678180.9568425154,5405298.44717279
185,car,7,37.517472730976806,678196.8068297423,5405304.797806373,678197.5438711968,5405305.253483706
185,car,8,1.2560191473540248,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
185,car,11,31.503494077037995,678167.1965607309,5405345.774042485,678167.4412379892,5405348.306142091
186,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
186,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
186,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
186,car,5,0.0,678192.4135064171,5405315.676014926,678192.1406394963,5405315.832344277
186,car,6,32.7147845615913,678179.5872398498,5405298.03095549,678181.2665626904,5405298.50920583
186,car,7,36.5845897504958,678197.0815998395,5405304.980055004,678197.831926702,5405305.419428632
186,car,8,1.2560191473540248,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
186,car,11,33.26296648049209,678167.118624266,5405345.993282068,678167.3978181869,5405348.645222816
187,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
187,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
187,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
187,car,5,0.0,678192.4135064171,5405315.676014926,678192.1406394963,5405315.832344277
187,car,6,32.67521632526403,678179.8851234308,5405298.05432814,678181.5783131995,5405298.571645522
187,car,7,38.05290213901231,678197.4009656,5405305.163146121,678198.121833377,5405305.586439992
187,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
187,car,11,33.0685691123705,678167.2241258495,5405346.544358616,678167.3099135946,5405348.832542982
188,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
188,car,2,2.265433696737896,678192.5132912742,5405319.311020721,678192.0694559008,5405319.376834014
188,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
188,car,5,0.0,678192.4135064171,5405315.676014926,678192.1406394963,5405315.832344277
188,car,6,32.80188360510416,678180.1483658801,5405298.108269155,678181.8921140725,5405298.634495875
188,car,7,38.47281456168131,678197.6882763011,5405305.328528592,678198.413609124,5405305.754528099
188,car,8,1.2560191473540248,678193.3288760397,5405312.632695317,678193.8283411529,5405313.123392919
188,car,11,32.08685486451865,678167.1233745167,5405346.756535992,678167.2882002738,5405349.126302877
189,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
189,car,2,2.265433696737896,678192.5132912742,5405319.311020721,678192.0694559008,5405319.376834014
189,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
189,car,5,0.0,678192.4135064171,5405315.676014926,678192.1406394963,5405315.832344277
189,car,6,21.323343821043366,678180.5710943395,5405297.717286091,678182.1247403055,5405298.690152875
189,car,7,39.88153799196995,678198.0395972634,5405305.531515904,678198.7072720766,5405305.9237034
189,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
189,car,11,34.55403669638667,678167.0308217953,5405346.948346399,678167.2664176243,5405349.421000721
190,car,1,0.31157801689220305,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
190,car,2,2.265433696737896,678192.5132912742,5405319.311020721,678192.0694559008,5405319.376834014
190,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
190,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
190,car,6,35.21912691079457,678180.7687467752,5405298.189606324,678182.3585311006,5405298.746088502
190,car,7,37.577860543688104,678198.3049721795,5405305.660549447,678199.0028406039,5405306.093976477
190,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
191,car,1,0.31157801689220305,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
191,car,2,2.265433696737896,678192.5132912742,5405319.311020721,678192.0694559008,5405319.376834014
191,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
191,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
191,car,6,33.9292750520584,678181.0987968957,5405298.293321454,678182.745334937,5405298.851015045
191,car,7,37.76826307606123,678198.5980517962,5405305.829183741,678199.3003333143,5405306.26535805
191,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
192,car,1,0.2642365346998951,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
192,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
192,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
192,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
192,car,6,34.34116470534725,678181.434210622,5405298.239394408,678182.9822683278,5405298.907733756
192,car,7,35.530626929288125,678198.8401721191,5405306.019984559,678199.5820156791,5405306.478808181
192,car,8,1.151813181695541,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
193,car,1,0.2642365346998951,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
193,car,2,2.265433696737896,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
193,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
193,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
193,car,6,35.348171042023964,678181.7535440933,5405298.411599076,678183.3055165715,5405298.972659553
193,car,7,37.087218534729125,678199.1722204146,5405306.210469739,678199.8833910744,5405306.6525942115
193,car,8,0.49008519357697194,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
194,car,1,0.2642365346998951,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
194,car,2,2.265433696737896,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
194,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
194,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
194,car,6,49.85796894794864,678182.071612927,5405298.516482644,678183.6838360603,5405299.113209477
194,car,7,35.97180312181674,678199.5085098736,5405306.380833409,678200.1867480394,5405306.827522901
194,car,8,1.151813181695541,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
195,car,1,0.23949488148717035,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
195,car,2,3.2099582199800825,678192.3649643362,5405319.2437969195,678192.0694559008,5405319.376834014
195,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
195,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
195,car,6,33.54844869185804,678182.2942556808,5405298.510894027,678183.9255950961,5405299.1711789295
195,car,7,38.984806114891086,678199.8365418157,5405306.593846636,678200.4921061822,5405307.003605555
195,car,8,0.4904575382331463,678193.2848126322,5405312.577755197,678193.8283411529,5405313.123392919
196,car,1,0.23949488148717035,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
196,car,2,3.2099582199800825,678192.3649643362,5405319.2437969195,678192.0694559008,5405319.376834014
196,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
196,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
196,car,6,33.9665638257517,678182.6217252025,5405298.593887871,678184.2553600798,5405299.237663141
196,car,7,39.308927335846846,678200.1307493357,5405306.789771997,678200.9023976926,5405307.240197307
196,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
197,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
197,car,2,1.0386843712735507,678192.3649643362,5405319.2437969195,678192.1636290919,5405319.450349782
197,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
197,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
197,car,6,34.07115537227315,678182.9139433007,5405298.697190162,678184.4835058599,5405299.330197809
197,car,7,39.39058797067308,678200.3995410125,5405306.945421543,678201.108905735,5405307.359278737
197,car,8,1.151813181695541,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
198,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
198,car,2,1.0386843712735507,678192.3649643362,5405319.2437969195,678192.1636290919,5405319.450349782
198,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
198,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
198,car,6,32.99518008246954,678183.2128963063,5405298.741321567,678184.8006239252,5405299.431655322
198,car,7,38.326570551072095,678200.7064743119,5405307.122293235,678201.4203876759,5405307.538892637
198,car,8,1.2579743091347682,678193.2848126322,5405312.577755197,678193.8283411529,5405313.123392919
199,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
199,car,2,1.0386843712735507,678192.3649643362,5405319.2437969195,678192.1636290919,5405319.450349782
199,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
199,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
199,car,6,33.207646372978424,678183.5538830378,5405298.802641466,678185.1199655982,5405299.533824248
199,car,8,1.2579743091347682,678193.2848126322,5405312.577755197,678193.8283411529,5405313.123392919
200,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
200,car,2,0.0,678192.3649643362,5405319.2437969195,678192.1636290919,5405319.450349782
200,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
200,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
200,car,6,38.12097522446276,678183.996376556,5405298.856813947,678185.4415543489,5405299.636712095
200,car,8,0.0,678193.2848126322,5405312.577755197,678193.8283411529,5405313.123392919
201,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
201,car,2,0.0,678192.3649643362,5405319.2437969195,678192.1636290919,5405319.450349782
201,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
201,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
201,car,6,39.886080579981886,678184.4320519342,5405298.9582861755,678185.7654139785,5405299.740326478
201,car,8,0.4904575382331463,678193.2848126322,5405312.577755197,678193.8283411529,5405313.123392919
202,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
202,car,2,0.0,678192.3649643362,5405319.2437969195,678192.1636290919,5405319.450349782
202,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
202,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
202,car,6,39.975075407690014,678184.7260779318,5405299.073989995,678186.0181320981,5405299.80125704
202,car,8,0.4904575382331463,678193.2848126322,5405312.577755197,678193.8283411529,5405313.123392919
203,car,1,0.2642365346998951,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
203,car,2,0.5296871239807187,678192.3469551476,5405319.270739591,678192.1636290919,5405319.450349782
203,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
203,car,5,2.2446814553768903,678192.3199282549,5405315.624944826,678192.1219660942,5405315.874491711
203,car,6,39.28655837371889,678184.9514332693,5405299.226900068,678186.403370831,5405299.984461284
203,car,8,1.2579743091347682,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
204,car,1,0.2642365346998951,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
204,car,2,2.1338545593615916,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
204,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
204,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
204,car,6,38.46543255165603,678185.2727748732,5405299.3578132205,678186.6595903079,5405300.046472947
204,car,8,1.2579743091347682,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
205,car,1,0.2642365346998951,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
205,car,2,2.1338545593615916,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
205,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
205,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
205,car,6,35.44694413797301,678185.5482033433,5405299.461852167,678186.9004470545,5405300.143708579
205,car,8,1.2579743091347682,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
206,car,1,0.2642365346998951,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
206,car,2,2.1338545593615916,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
206,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
206,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
206,car,6,32.6731808691518,678185.8431941805,5405299.572032761,678187.2180643597,5405300.285866982
206,car,8,1.2579743091347682,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
207,car,1,0.2642365346998951,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
207,car,2,2.1338545593615916,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
207,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
207,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
207,car,6,31.98617230556744,678186.0982566358,5405299.66380533,678187.4787713456,5405300.349240623
207,car,8,1.2579743091347682,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
208,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
208,car,2,2.4885366828569344,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
208,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
208,car,5,0.0,678192.3199282549,5405315.624944826,678192.1219660942,5405315.874491711
208,car,6,34.22668151093851,678186.4530676679,5405299.812204799,678187.7240844303,5405300.44819826
208,car,8,1.0285989366295085,678193.2952343387,5405312.581447416,678193.8283411529,5405313.123392919
209,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
209,car,2,0.0,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
209,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
209,car,5,2.2446814553768903,678192.3199282549,5405315.624944826,678192.1219660942,5405315.874491711
209,car,6,36.542487190738825,678186.8479481542,5405299.966944618,678188.0476783129,5405300.592792672
209,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
210,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
210,car,2,0.0,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
210,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
210,car,5,2.2446814553768903,678192.3199282549,5405315.624944826,678192.1219660942,5405315.874491711
210,car,6,38.017508474001076,678187.1249494432,5405300.12605711,678188.3568530488,5405300.774017181
210,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
211,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
211,car,2,0.0,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
211,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
211,car,5,2.2446814553768903,678192.3199282549,5405315.624944826,678192.1219660942,5405315.874491711
211,car,6,35.296356730782904,678187.3100058644,5405300.143395477,678188.6240213639,5405300.839528148
211,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
212,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
212,car,2,0.0,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
212,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
212,car,5,0.518553906529644,678192.3955193928,5405315.702032277,678192.1219660942,5405315.874491711
212,car,6,47.62745972854268,678188.1788697308,5405300.513098432,678188.8588688943,5405300.976921292
212,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
213,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
213,car,2,0.0,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
213,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
213,car,5,2.1807362073361536,678192.3955193928,5405315.702032277,678192.1219660942,5405315.874491711
213,car,6,38.38794646821489,678188.1285990854,5405300.440513944,678189.1910379672,5405301.1254291795
213,car,8,1.0285989366295085,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
214,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
214,car,2,0.0,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
214,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
214,car,5,2.1807362073361536,678192.3955193928,5405315.702032277,678192.1219660942,5405315.874491711
214,car,6,43.97655267420698,678188.7565990493,5405300.760751434,678189.4460480673,5405301.228538914
214,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
215,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
215,car,2,0.0,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
215,car,4,0.0,678148.1901713484,5405287.947032431,678148.3357810162,5405288.120473508
215,car,5,2.2446814553768903,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
215,car,6,43.198254467677955,678189.0592021643,5405300.893670912,678189.7024966339,5405301.332230271
215,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
216,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
216,car,2,1.0931498108426536,678192.5132912742,5405319.311020721,678192.1636290919,5405319.450349782
216,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
216,car,5,2.1807362073361536,678192.3955193928,5405315.702032277,678192.1219660942,5405315.874491711
216,car,6,44.49786015446436,678189.2457565562,5405301.001475936,678190.0410266451,5405301.483498731
216,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
217,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
217,car,2,2.1338545593615916,678192.3649643362,5405319.2437969195,678192.1636290919,5405319.450349782
217,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
217,car,5,0.0,678192.3955193928,5405315.702032277,678192.1219660942,5405315.874491711
217,car,6,26.477093161689968,678189.2358445291,5405301.014185498,678190.30087249,5405301.5886045825
217,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
218,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
218,car,2,0.0,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
218,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
218,car,5,0.518553906529644,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
218,car,6,41.14912221400235,678189.8517871771,5405301.287456766,678190.5451741391,5405301.730843467
218,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
219,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
219,car,2,0.0,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
219,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
219,car,5,0.518553906529644,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
219,car,6,34.24006435045071,678190.1744665151,5405301.4750143215,678190.8731640053,5405301.921807846
219,car,8,0.23469497035212603,678193.3432997884,5405312.613992095,678193.8283411529,5405313.123392919
220,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
220,car,2,0.0,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
220,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
220,car,5,0.0,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
220,car,6,31.442456915656983,678190.3451494151,5405301.551818566,678191.1379440953,5405302.029201187
220,car,8,0.23469497035212603,678193.3432997884,5405312.613992095,678193.8283411529,5405313.123392919
221,car,1,0.0,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
221,car,2,1.0931498108426536,678192.4813592737,5405319.304158956,678192.1636290919,5405319.450349782
221,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
221,car,5,0.518553906529644,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
221,car,6,33.525685963068206,678190.6590011702,5405301.689957343,678191.3871462445,5405302.174153742
221,car,8,0.23469497035212603,678193.3432997884,5405312.613992095,678193.8283411529,5405313.123392919
